Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:40    64055      4575    6.00    0.00  100.00    0.00    8.08    36     94.00      0.00 13838248 3170224   1.61      0.00    280.00      0.00       0  qemu-system-x86
04:47:40    64055      5400    0.00   21.00  100.00    0.00    6.02    37   1776.00      0.00 13017044 6223028   3.17      0.00    172.00      0.00       0  qemu-system-x86
04:47:40    64055      5849    6.00   13.00  100.00    0.00    8.38    42  25217.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:40    64055     27237    8.00    5.00   15.00    0.00    0.59    44    491.00      0.00 13886192 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:41    64055      4575    3.00    0.00  100.00    0.00    5.06    36    323.00      0.00 13838248 3170224   1.61      0.00     68.00      0.00       0  qemu-system-x86
04:47:41    64055      5400    6.00  100.00  100.00    2.00   11.74    46   5053.00      0.00 13017044 6225088   3.17      0.00 507328.00      0.00       0  qemu-system-x86
04:47:41    64055      5849    4.00   23.00  100.00    0.00    7.92    42   8957.00      0.00 13046512 4404480   2.24      0.00  67108.00      0.00       0  qemu-system-x86
04:47:41    64055     27237    2.00    3.00   16.00    0.00    0.44    44    230.00      0.00 13886192 8438344   4.29      0.00     52.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:42    64055      4575    5.00   56.00   66.00    0.00    2.66    10    172.00      0.00 13969384 3170224   1.61      0.00  66880.00      0.00       0  qemu-system-x86
04:47:42    64055      5400    0.00   11.00  100.00    0.00    6.57    46   7168.00      0.00 13017044 6474944   3.29      0.00      0.00      0.00       0  qemu-system-x86
04:47:42    64055      5849    6.00    1.00  100.00    0.00    7.03    42   5114.00      0.00 13046512 4404480   2.24      0.00    336.00      0.00       0  qemu-system-x86
04:47:42    64055     27237    0.00    2.00    7.00    0.00    0.19    44     70.00      0.00 13886192 8438344   4.29      0.00     24.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:43    64055      4575    0.00   50.00   12.00    0.00    1.19    42     85.00      0.00 13969384 3170224   1.61      0.00  66848.00      0.00       0  qemu-system-x86
04:47:43    64055      5400    0.00    8.00  100.00    0.00    3.80    46   5216.00      0.00 13017044 6669504   3.39      0.00     32.00      0.00       0  qemu-system-x86
04:47:43    64055      5849    3.00   41.00  100.00    0.00    6.16    36   6448.00      0.00 13046512 4404480   2.24      0.00  66880.00      0.00       0  qemu-system-x86
04:47:43    64055     27237    0.00    2.00   12.00    0.00    0.25    44   1007.00      0.00 13886192 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:44    64055      4575    1.00    0.00    1.00    0.00    0.04    42      0.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:44    64055      5400    0.00   65.00  100.00    0.00    4.07     9   3723.00      0.00 13017044 6671552   3.39      0.00 133728.00      0.00       0  qemu-system-x86
04:47:44    64055      5849    0.00  100.00   46.00    0.00    3.07    42   6936.00      0.00 13046512 4404480   2.24      0.00 107332.00      0.00       0  qemu-system-x86
04:47:44    64055     27237    1.00    1.00    7.00    0.00    0.19    44     50.00      0.00 13886192 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:45    64055      4575    0.00    3.00    1.00    0.00    0.08    44      4.00      0.00 13969384 3170224   1.61      0.00    180.00      0.00       0  qemu-system-x86
04:47:45    64055      5400    0.00   43.00  100.00    0.00    3.03    41    405.00      0.00 13058024 6673648   3.39      0.00  59760.00      0.00       0  qemu-system-x86
04:47:45    64055      5849    2.00    2.00    1.00    0.00    0.10    42   1085.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:45    64055     27237    1.00    1.00    4.00    0.00    0.13    44     22.00      0.00 13886192 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:46    64055      4575    0.99    1.98    0.99    0.00    0.08    22      0.99      0.00 13969384 3170224   1.61      0.00      3.96      0.00       0  qemu-system-x86
04:47:46    64055      5400    0.99    9.90   80.20    0.00    1.92    41   1942.57      0.00 13058024 6673648   3.39      0.00      0.00      0.00       0  qemu-system-x86
04:47:46    64055      5849    1.98    3.96    3.96    0.00    0.21    42    202.97      0.00 13046512 4404480   2.24      0.00    198.02      0.00       0  qemu-system-x86
04:47:46    64055     27237    2.97    1.98    2.97    0.00    0.17    44    121.78      0.00 13886192 8438344   4.29      0.00     19.80      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:47    64055      4575    0.00    0.00    2.00    0.00    0.04    22      9.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:47    64055      5400   11.00  100.00  100.00    1.00   16.87    37  13308.00      0.00 13058024 6675704   3.40      0.00 671764.00      0.00       0  qemu-system-x86
04:47:47    64055      5849    1.00    1.00    3.00    0.00    0.10    13    245.00      0.00 13046512 4404480   2.24      0.00    120.00      0.00       0  qemu-system-x86
04:47:47    64055     27237    0.00    1.00    8.00    0.00    0.15    14     46.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:48    64055      4575    1.00    0.00    0.00    0.00    0.02    22      7.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:48    64055      5400    0.00   53.00  100.00    0.00    5.34    37  15090.00      0.00 13058024 6677752   3.40      0.00  44596.00      0.00       0  qemu-system-x86
04:47:48    64055      5849    2.00    1.00    1.00    0.00    0.08    13     93.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:48    64055     27237    0.00    2.00    6.00    0.00    0.17    14     46.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:49    64055      4575    0.00    1.00    1.00    0.00    0.04    22      2.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:49    64055      5400    0.00   23.00  100.00    0.00    4.50    37   3648.00      0.00 13058024 6747384   3.43      0.00      0.00      0.00       0  qemu-system-x86
04:47:49    64055      5849    1.00    9.00   15.00    0.00    0.52    13  14030.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:49    64055     27237    1.00    1.00    5.00    0.00    0.15    14     69.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:50    64055      4575    1.00    1.00    1.00    0.00    0.06    22    181.00      0.00 13969384 3170224   1.61      0.00     72.00      0.00       0  qemu-system-x86
04:47:50    64055      5400    0.00   16.00  100.00    0.00    4.95    37   6465.00      0.00 13058024 6853880   3.49      0.00    136.00      0.00       0  qemu-system-x86
04:47:50    64055      5849    1.00    5.00    2.00    0.00    0.17    13   1001.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:50    64055     27237    0.00    1.00    7.00    0.00    0.15    14     25.00      0.00 13886192 8438344   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:51    64055      4575    0.00    1.00    0.00    0.00    0.02    22      8.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:51    64055      5400    0.00   24.00  100.00    0.00    4.80    37   5098.00      0.00 13058024 7005432   3.56      0.00      0.00      0.00       0  qemu-system-x86
04:47:51    64055      5849    0.00    2.00    2.00    0.00    0.08    13    870.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:51    64055     27237    0.00    2.00    7.00    0.00    0.19    14    102.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:52    64055      4575    0.00    0.00    2.00    0.00    0.04    22      4.00      0.00 13969384 3170224   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:52    64055      5400    3.00   20.00  100.00    0.00    4.58    37   4307.00      0.00 13058024 7118072   3.62      0.00      0.00      0.00       0  qemu-system-x86
04:47:52    64055      5849    0.00    6.00    4.00    0.00    0.19    16   1163.00      0.00 13046512 4404480   2.24      0.00    500.00      0.00       0  qemu-system-x86
04:47:52    64055     27237    0.00    1.00    6.00    0.00    0.15    14     61.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:53    64055      4575    0.00    1.00    1.00    0.00    0.04    22     36.00      0.00 13854640 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:53    64055      5400   14.00  100.00  100.00    0.00    6.76     1   4707.00      0.00 13058024 7226616   3.68      0.00 197872.00      0.00       0  qemu-system-x86
04:47:53    64055      5849    0.00    2.00    4.00    0.00    0.10    16   1891.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:53    64055     27237    3.00    3.00   17.00    0.00    0.48    14   2006.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:54    64055      4575    1.00    0.00    1.00    0.00    0.04    22     10.00      0.00 13854640 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:54    64055      5400    5.00   25.00  100.00    0.00    4.38     1   2985.00      0.00 13058024 7337208   3.73      0.00      0.00      0.00       0  qemu-system-x86
04:47:54    64055      5849    0.00    1.00    3.00    0.00    0.08    16    228.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:54    64055     27237    2.00    1.00    5.00    0.00    0.17    14     71.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:55    64055      4575    1.00    1.00    0.00    0.00    0.04    22      1.00      0.00 13830052 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:55    64055      5400    6.00  100.00  100.00    0.00    5.98    20   2901.00      0.00 13058024 7437560   3.78      0.00 132204.00      0.00       0  qemu-system-x86
04:47:55    64055      5849    0.00    2.00    4.00    0.00    0.13    18    568.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:55    64055     27237    0.00    4.00    5.00    0.00    0.19    16     70.00      0.00 13886192 8438344   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:56    64055      4575    0.00    1.00    1.00    0.00    0.04    22     18.00      0.00 13838248 3170160   1.61      0.00    236.00      0.00       0  qemu-system-x86
04:47:56    64055      5400    8.00  100.00  100.00    0.00    6.53    23   3938.00      0.00 13058024 7548152   3.84      0.00 132104.00      0.00       0  qemu-system-x86
04:47:56    64055      5849    0.00    0.00    4.00    0.00    0.08    18    666.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:56    64055     27237    1.00    2.00    6.00    0.00    0.19    16    376.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:57    64055      4575    0.00    1.00    2.00    0.00    0.04    22      2.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:57    64055      5400    6.00  100.00  100.00    0.00    6.94     9   4156.00      0.00 13058024 7658744   3.90      0.00 132104.00      0.00       0  qemu-system-x86
04:47:57    64055      5849    0.00    0.00    4.00    0.00    0.08    18    118.00      0.00 13046512 4404480   2.24      0.00    284.00      0.00       0  qemu-system-x86
04:47:57    64055     27237    0.00    0.00    7.00    0.00    0.15    16     53.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:58    64055      4575    1.00    0.00    0.00    0.00    0.02    22      0.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:58    64055      5400    0.00   48.00  100.00    0.00    4.72    11   4362.00      0.00 13058024 7771384   3.95      0.00  66568.00      0.00       0  qemu-system-x86
04:47:58    64055      5849    0.00    1.00    3.00    0.00    0.08    18    136.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:58    64055     27237    1.00    4.00    4.00    0.00    0.19    16    134.00      0.00 13886192 8438344   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:47:59    64055      4575    0.00    1.00    1.00    0.00    0.04    22      3.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:47:59    64055      5400    0.00  100.00  100.00    0.00    5.94    11   3716.00      0.00 13058024 7884024   4.01      0.00 131652.00      0.00       0  qemu-system-x86
04:47:59    64055      5849    0.00    0.00    4.00    0.00    0.08    18    739.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:47:59    64055     27237    1.00    1.00    6.00    0.00    0.17    16     92.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:00    64055      4575    0.00    0.00    2.00    0.00    0.02    22      2.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:00    64055      5400    3.00   69.00  100.00    0.00    4.97     0   3492.00      0.00 13058024 7980280   4.06      0.00  64096.00      0.00       0  qemu-system-x86
04:48:00    64055      5849    0.00    1.00    5.00    0.00    0.10    18     89.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:00    64055     27237    1.00    2.00    5.00    0.00    0.17    16    105.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:01    64055      4575    0.00    1.00    2.00    0.00    0.04    32      1.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:01    64055      5400   10.00  100.00  100.00    0.00    9.94    38   3299.00      0.00 13058024 8082680   4.11      0.00 266324.00      0.00       0  qemu-system-x86
04:48:01    64055      5849    2.00    0.00    1.00    0.00    0.06    18     47.00      0.00 13046512 4404480   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:01    64055     27237    1.00    1.00    5.00    0.00    0.15    16     66.00      0.00 13886192 8438344   4.29      0.00    108.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:02    64055      4575    0.00    1.00    0.00    0.00    0.02    32     49.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:02    64055      5400    6.00   25.00  100.00    0.00    4.37    38   4248.00      0.00 13058024 8193272   4.17      0.00      0.00      0.00       0  qemu-system-x86
04:48:02    64055      5849    0.00    2.00    2.00    0.00    0.08    18    796.00      0.00 12931768 4404404   2.24      0.00    124.00      0.00       0  qemu-system-x86
04:48:02    64055     27237    0.00    5.00    7.00    0.00    0.25    16   1115.00      0.00 13886192 8438344   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:03    64055      4575    1.00    0.00    0.00    0.00    0.02    32      1.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:03    64055      5400    0.00   27.00  100.00    0.00    4.26    43   3884.00      0.00 13058024 8305912   4.22      0.00   4392.00      0.00       0  qemu-system-x86
04:48:03    64055      5849    0.00    1.00    2.00    0.00    0.06    18    230.00      0.00 12931768 4404404   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:03    64055     27237    0.00    3.00    5.00    0.00    0.15    16    115.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:04    64055      4575    0.00    1.00    2.00    0.00    0.06    32      1.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:04    64055      5400    5.00  100.00  100.00    0.00    7.42    15   8766.00      0.00 13058024 8400120   4.27      0.00 194280.00      0.00       0  qemu-system-x86
04:48:04    64055      5849    0.00    1.00    4.00    0.00    0.10    18    129.00      0.00 12931768 4404404   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:04    64055     27237    0.00    3.00    7.00    0.00    0.19    16    262.00      0.00 13886192 8438344   4.29      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:05    64055      4575    0.00    1.00    0.00    0.00    0.02    32     18.00      0.00 13838248 3170160   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:05    64055      5400    5.00   72.00  100.00    0.00    4.92    15  17589.00      0.00 13058024 8402168   4.27      0.00  42644.00      0.00       0  qemu-system-x86
04:48:05    64055      5849    2.00    1.00    2.00    0.00    0.10    18    721.00      0.00 12931768 4404404   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:05    64055     27237    0.00    1.00    6.00    0.00    0.15    16     35.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:06    64055      4575    1.00    1.00    1.00    0.00    0.06    32      0.00      0.00 13764484 3170144   1.61      0.00    104.00      0.00       0  qemu-system-x86
04:48:06    64055      5400    8.00  100.00  100.00    0.00    6.86    22  16540.00      0.00 13058024 8402168   4.27      0.00 155152.00      0.00       0  qemu-system-x86
04:48:06    64055      5849    0.00    1.00    4.00    0.00    0.08    18     17.00      0.00 12931768 4404404   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:06    64055     27237    3.00    2.00    4.00    0.00    0.19    16     76.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:07    64055      4575    0.00    0.00    2.00    0.00    0.02    32      3.00      0.00 13764484 3170144   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:07    64055      5400    4.00   65.00  100.00    0.00    5.21    21  20882.00      0.00 13058024 8404216   4.27      0.00  31252.00      0.00       0  qemu-system-x86
04:48:07    64055      5849    1.00    0.00    2.00    0.00    0.06    18    154.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:07    64055     27237    0.00    1.00   10.00    0.00    0.21    16    243.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:08    64055      4575    0.00    0.00    1.00    0.00    0.02    32     12.00      0.00 13764484 3170144   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:08    64055      5400    8.00  100.00  100.00    0.00    6.24    21   4637.00      0.00 13058024 8404216   4.27      0.00 100852.00      0.00       0  qemu-system-x86
04:48:08    64055      5849    1.00    1.00    5.00    0.00    0.15    18    932.00      0.00 12915376 4404384   2.24      0.00    112.00      0.00       0  qemu-system-x86
04:48:08    64055     27237    2.00    4.00    3.00    0.00    0.19    16     78.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:09    64055      4575    0.00    0.00    1.00    0.00    0.02    32      3.00      0.00 13764484 3170144   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:09    64055      5400    5.00  100.00  100.00    0.00    9.98    43   2777.00      0.00 13058024 8404216   4.27      0.00 330776.00      0.00       0  qemu-system-x86
04:48:09    64055      5849    0.00    0.00    3.00    0.00    0.04    18     16.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:09    64055     27237    0.00    2.00    6.00    0.00    0.17    16     65.00      0.00 13886192 8438344   4.29      0.00     32.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:10    64055      4575    2.00    1.00    0.00    0.00    0.06    32     89.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:10    64055      5400    5.00   32.00  100.00    0.00    4.15    43   7304.00      0.00 13058024 8404216   4.27      0.00     88.00      0.00       0  qemu-system-x86
04:48:10    64055      5849    1.00    1.00    4.00    0.00    0.13    24    905.00      0.00 12915376 4404384   2.24      0.00     48.00      0.00       0  qemu-system-x86
04:48:10    64055     27237    1.00    2.00    7.00    0.00    0.21    16    147.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:11    64055      4575    2.00    0.00    0.00    0.00    0.04    32     61.00      0.00 13764484 3170192   1.61      0.00    176.00      0.00       0  qemu-system-x86
04:48:11    64055      5400    0.00   30.00  100.00    0.00    4.54    43   5439.00      0.00 13058024 8404228   4.27      0.00      4.00      0.00       0  qemu-system-x86
04:48:11    64055      5849    0.00    1.00    6.00    0.00    0.13    24    741.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:11    64055     27237    0.00    0.00    7.00    0.00    0.15    16     48.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:12    64055      4575    0.00    2.00    1.00    0.00    0.06    32    353.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:12    64055      5400    8.00  100.00  100.00    0.00    7.04     9   2266.00      0.00 13058024 8404228   4.27      0.00 197768.00      0.00       0  qemu-system-x86
04:48:12    64055      5849    0.00    2.00    2.00    0.00    0.08    24     12.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:12    64055     27237    0.00    1.00    7.00    0.00    0.17    16    298.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:13    64055      4575    1.00    1.00    0.00    0.00    0.04    32    131.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:13    64055      5400    4.00   26.00  100.00    0.00    4.50    17   2313.00      0.00 13058024 8404240   4.27      0.00      0.00      0.00       0  qemu-system-x86
04:48:13    64055      5849    2.00    0.00    1.00    0.00    0.06    23    174.00      0.00 12915376 4404384   2.24      0.00    156.00      0.00       0  qemu-system-x86
04:48:13    64055     27237    1.00    2.00    4.00    0.00    0.15    16     69.00      0.00 13886192 8438344   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:14    64055      4575    0.00    2.00    1.00    0.00    0.06    32     52.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:14    64055      5400   12.00  100.00  100.00    1.00    8.72    41   3274.00      0.00 13058024 8404240   4.27      0.00 317456.00      0.00       0  qemu-system-x86
